0.012512458853028995,6.278868403577791,3.0557332212361454e-09,3.0557739836735927e-09
0.012543967114429354,6.294679542641836,3.1123332937887822e-09,3.1123734263549e-09
0.01257555471839124,6.310530496542316,3.1697993206870846e-09,3.1698473633507862e-09
0.01260722186471122,6.326421365539008,3.2281031419093256e-09,3.228142549244789e-09
0.012638968753688954,6.34235225014415,3.2872239875622565e-09,3.2872685299543093e-09
0.012670795586128504,6.358323251123088,3.3471978452538944e-09,3.347234946751557e-09
0.01270270256333959,6.374334469494917,3.408011623156273e-09,3.4080515405629546e-09
0.01273468988713884,6.390386006533099,3.469611584899363e-09,3.469649672144508e-09
0.012766757759851113,6.406477963766133,3.5321526318387588e-09,3.532185693026782e-09
0.012798906384310724,6.422610442978169,3.595563469300144e-09,3.5956016223008852e-09
0.012831135963862778,6.438783546209673,3.6598684473620602e-09,3.659907630343155e-09
0.012863446702364433,6.454997375758067,3.725070820659016e-09,3.7251140008197854e-09
0.01289583880418617,6.471252034178362,3.791188489015705e-09,3.791231114191028e-09
0.012928312474213124,6.487547624283827,3.858140148624701e-09,3.8581842303072364e-09
0.012960867917846366,6.5038842491466315,3.926094524387489e-09,3.92614271688746e-09
0.012993505341004172,6.520262012098486,3.9950030360194355e-09,3.995043637132433e-09
0.013026224950123382,6.53668101673132,4.064855008208657e-09,4.064897854017914e-09
0.01305902695216065,6.5531413668979095,4.13567501276946e-09,4.135716318913859e-09
0.013091911554593794,6.569643166712556,4.207469920329061e-09,4.207510104052286e-09
0.013124878965423095,6.586186520551738,4.280251468890341e-09,4.280290388594978e-09
0.013157929393172587,6.602771533054758,4.35392527240537e-09,4.353963183203266e-09
0.013191063046891431,6.619398309124434,4.428701168692095e-09,4.428737413423588e-09
0.013224280136155175,6.636066953927726,4.504493376802977e-09,4.504532311687961e-09
0.013257580871067131,6.652777572896434,4.581318557462948e-09,4.581359561959289e-09
0.013290965462259682,6.669530271727848,4.6591883762086455e-09,4.659230971037061e-09
0.013324434120895595,6.686325156385415,4.7381149099106e-09,4.738158457014355e-09
0.013357987058669404,6.703162333099421,4.81799729421681e-09,4.818039965321763e-09
0.013391624487808697,6.720041908367648,4.8990595285763965e-09,4.899101390339845e-09
0.013425346621075501,6.736963988956062,4.981218011975261e-09,4.981255313180464e-09
0.01345915367176761,6.753928681899484,5.064473562325452e-09,5.0645141804943714e-09
0.013493045853719915,6.770936094502253,5.148851351357306e-09,5.148890568528963e-09
0.013527023381305799,6.78798633433893,5.234358060238956e-09,5.234397181209061e-09
0.013561086469438448,6.805079509254954,5.3208841529748116e-09,5.320923515408998e-09
0.013595235333572247,6.822215727367342,5.4086798453324195e-09,5.408713268660179e-09
0.013629470189704134,6.839395097065369,5.49763517666219e-09,5.497672051974803e-09
0.013663791254374932,6.856617727011238,5.587771800589135e-09,5.587813141394992e-09
0.013698198744670773,6.87388372614079,5.679107757688089e-09,5.6791499474314054e-09
0.01373269287822444,6.891193203664185,5.771659581097231e-09,5.771696003498099e-09
0.013767273873216733,6.908546269066581,5.865290475259466e-09,5.865331941004978e-09
0.013801941948377887,6.925943032108845,5.960272765166378e-09,5.960320094987329e-09
0.013836697322988905,6.943383602828229,6.0565212646121295e-09,6.056558855855767e-09
0.013871540216883,6.960868091539085,6.154018649755648e-09,6.154062362783487e-09
0.013906470850446948,6.9783966088335525,6.2528020548325575e-09,6.252844901202103e-09
0.013941489444622479,6.995969265582248,6.3528835763558636e-09,6.35292089570786e-09
0.013976596220907717,7.0135861729349935,6.454120221401845e-09,6.454161709978661e-09
0.014011791401358513,7.031247442321485,6.556813880125768e-09,6.556849164149905e-09
0.014047075208589924,7.048953185452029,6.660833366431662e-09,6.660874130687847e-09
0.014082447865777573,7.066703514318233,6.7662127780593684e-09,6.7662516834203525e-09
0.014117909596659057,7.0844985411937085,6.872954175343575e-09,6.872997049391573e-09
0.014153460625535406,7.1023383786348,6.98108160953874e-09,6.981125593015581e-09
0.014189101177272446,7.120223139481276,7.090607015592862e-09,7.090652844324371e-09
0.014224831477302271,7.1381529368570575,7.201368706330433e-09,7.201419411685474e-09
0.014260651751624644,7.1561278841709335,7.313731174208843e-09,7.313769943778216e-09
0.01429656222680841,7.17414809511726,7.4275218083301895e-09,7.427566648887304e-09
0.014332563129992969,7.192213683676703,7.542780628610657e-09,7.542825742921364e-09
0.014368654688889695,7.210324764116953,7.65952913105085e-09,7.65956360017178e-09
0.014404837131783352,7.22848145099343,7.777760269281237e-09,7.777796769977743e-09
0.014441110687533584,7.246683859150034,7.897316596495177e-09,7.897353723946424e-09
0.014477475585576311,7.264932103719848,8.018563853403773e-09,8.018604386119006e-09
0.014513932055925233,7.283226300125889,8.141360238351733e-09,8.141400915976721e-09
0.014550480329173257,7.301566564081825,8.265723512013103e-09,8.265760597237515e-09
0.01458712063649393,7.3199530115926965,8.391660357504206e-09,8.391700865559219e-09
0.01462385320964297,7.33838575895568,8.519191178470743e-09,8.519239345749287e-09
0.014660678280959651,7.356864922760789,8.64814270781932e-09,8.648191820460608e-09
0.014697596083368337,7.375390619891638,8.778914327227784e-09,8.778954657377424e-09
0.014734606850379936,7.393962967526176,8.911329585414624e-09,8.911369559571283e-09
0.014771710816093343,7.412582083137409,9.045411179114743e-09,9.045454929057616e-09
0.01480890821519698,7.431248084494174,9.181189151339624e-09,9.181229344243606e-09
0.014846199282970226,7.449961089661854,9.318673398999886e-09,9.318711583276682e-09
0.014883584255284946,7.468721217003147,9.457666317538177e-09,9.457704149918142e-09
0.014921063368606966,7.4875285851788105,9.598591446314009e-09,9.598631035718258e-09
0.014958636859997548,7.50638331314839,9.741279766101972e-09,9.741323095971607e-09
0.014996304967114934,7.525285520171008,9.885758900994489e-09,9.885799928495597e-09
0.015034067928215818,7.544235325806091,1.0032037397921641e-08,1.0032081327283417e-08
0.015071925982156849,7.563232849914131,1.018013736005203e-08,1.0180187286097226e-08
0.015109879368396173,7.5822782126574575,1.032985933793077e-08,1.0329906460007949e-08
0.015147928326994903,7.601371534500971,1.0481651615585026e-08,1.0481691653135563e-08
0.015186073098618686,7.620512936212936,1.063531919883748e-08,1.063536248095051e-08
0.015224313924539197,7.639702538865727,1.0790893905360878e-08,1.0790939820720227e-08
0.015262651046635649,7.6589404638365846,1.0948405243534967e-08,1.0948444743215981e-08
0.015301084707396375,7.678226832808414,1.1107861703453664e-08,1.1107898546669492e-08
0.015339615149920298,7.697561767770519,1.1269037242706659e-08,1.1269075453028153e-08
0.015378242617918524,7.716945391019403,1.1432416586596594e-08,1.14324582796816e-08
0.015416967355715861,7.736377825159529,1.1597813441482422e-08,1.159785502008731e-08
0.01545578960825234,7.755859193104088,1.1765246825876948e-08,1.1765287898577199e-08
0.015494709621084821,7.7753896180758,1.1934734911289663e-08,1.1934779367638544e-08
0.015533727640388479,7.794969223607659,1.2106307997843012e-08,1.2106352100609588e-08
0.015572843912958418,7.814598133543749,1.227998988627028e-08,1.228002898486776e-08
0.015612058686211216,7.834276472040011,1.245549172713162e-08,1.2455533018446215e-08
0.01565137220818645,7.854004363565017,1.263341091008881e-08,1.2633451223624882e-08
0.015690784727548333,7.873781932900785,1.281350157563859e-08,1.2813543614892429e-08
0.015730296493587242,7.893609305143547,1.2995794972643713e-08,1.299583408770217e-08
0.015769907756221287,7.913486605704541,1.31803117948767e-08,1.3180346770853162e-08
0.015809618765997936,7.93341396031082,1.336706470023124e-08,1.3367106057243222e-08
0.01584942977409555,7.953391495006023,1.3555774221413109e-08,1.3555816106942302e-08
0.01588934103232501,7.973419336151196,1.3747059706587373e-08,1.3747102845950069e-08
0.015929352793131298,7.993497610425584,1.3940669776247601e-08,1.3940710723942802e-08
0.015969465309595074,8.01362644482742,1.41366215381889e-08,1.4136665201050217e-08
0.01600967883543431,8.033805966674745,1.4334948248089544e-08,1.4334991977016613e-08
0.01604999362500586,8.054036303606196,1.4535676946167312e-08,1.4535717010554508e-08
0.01609040993330711,8.074317583581836,1.473848497444399e-08,1.4738524811673808e-08
0.016130928015977555,8.094649934883948,1.494403764273077e-08,1.4944081883272422e-08
0.01617154812930042,8.11503348611784,1.515207588952834e-08,1.515211656328454e-08
0.01621227053020431,8.13546836621268,1.536261945412605e-08,1.5362655958809184e-08
0.01625309547626479,8.155954704422285,1.5575691293380926e-08,1.5575727421340544e-08
0.016294023225706066,8.176492630325967,1.579132037959749e-08,1.5791358589952175e-08
0.016335054037402583,8.197082273829334,1.600916898868265e-08,1.6009213503615297e-08
0.016376188170880653,8.217723765165106,1.622996047855758e-08,1.6230000942033645e-08
0.01641742588632015,8.238417234893967,1.6453393858911706e-08,1.6453432552531282e-08
0.01645876744455607,8.259162813905352,1.667949258742502e-08,1.667953719227077e-08
0.01650021310708028,8.279960633418309,1.690829962147497e-08,1.6908343983690816e-08
0.016541763136043105,8.300810824982317,1.7139843831083168e-08,1.713988235310658e-08
0.016583417794254988,8.321713520478104,1.73737536020249e-08,1.7373795015966893e-08
0.01662517734518819,8.342668852118504,1.7610795724817643e-08,1.7610834749796944e-08
0.016667042052978434,8.363676952449284,1.7850654667112245e-08,1.7850695966883322e-08
0.016709012182426555,8.384737954349967,1.8093369234287084e-08,1.8093409367112354e-08
0.016751087999000228,8.405851991034709,1.8338962341138365e-08,1.8339005986210874e-08
0.01679326976883558,8.427019196053095,1.8587471294190177e-08,1.858751710411158e-08
0.01683555775873894,8.448239703291026,1.88389337914735e-08,1.8838974347153587e-08
0.016877952236188494,8.46951364697155,1.9092902813505457e-08,1.909294308526833e-08
0.016920453469335947,8.490841161655686,1.9350288676781175e-08,1.9350333066576927e-08
0.016963061727008292,8.512222382243326,1.961072270187184e-08,1.9610765949728096e-08
0.017005777278709427,8.533657443974036,1.987422621419312e-08,1.987427473785186e-08
0.017048600394621936,8.555146482427954,2.0140852570062445e-08,2.0140892757228165e-08
0.01709153134560876,8.576689633526627,2.0410613937972802e-08,2.0410653643774453e-08
0.017134570403214883,8.598287033533854,2.0683053234089725e-08,2.0683095113596063e-08
0.01717771783966912,8.619938819056594,2.0959142631422995e-08,2.0959183741832912e-08
0.01722097392788577,8.641645127045782,2.1238480582939554e-08,2.1238518225611346e-08
0.017264338941466385,8.663406094797226,2.152108989300173e-08,2.1521133722409963e-08
0.017307813154701493,8.68522185995247,2.180702416899472e-08,2.1807065674596063e-08
0.017351396842572305,8.707092560499644,2.209630569083816e-08,2.209634991556893e-08
0.0173950902807525,8.72901833477437,2.238845636012202e-08,2.238849527194476e-08
0.017438893745609935,8.750999321460613,2.2684488063414855e-08,2.26845275651607e-08
0.017482807514208394,8.773035659591558,2.2983979347155688e-08,2.2984021734659785e-08
0.017526831864309374,8.795127488550513,2.32869686394101e-08,2.328701517583825e-08
0.01757096707437378,8.817274948071756,2.3593505657136787e-08,2.3593545641366767e-08
0.01761521342356376,8.839478178241452,2.3903609056620938e-08,2.3903651234399217e-08
0.017659571191744425,8.861737319498516,2.421677036230805e-08,2.421681072542831e-08
0.017704040659485606,8.88405251263551,2.4534070456572526e-08,2.4534111639059527e-08
0.017748622108063685,8.906423898799538,2.485506839868299e-08,2.4855104309470164e-08
0.01779331581946331,8.928851619493125,2.5179789266429545e-08,2.5179828515220306e-08
0.017838122076379227,8.951335816575128,2.5508280809168327e-08,2.5508324449758858e-08
0.01788304116221806,8.973876632261629,2.5840588240449348e-08,2.5840632652246115e-08
0.01792807336110006,8.996474209126815,2.6176160984013097e-08,2.617620061371156e-08
0.01797321895786097,9.01912869010392,2.651613836090574e-08,2.6516180043951244e-08
0.018018478238053765,9.041840218486081,2.686005094115361e-08,2.6860095848466108e-08
0.018063851487950505,9.064608937927291,2.7207946486615873e-08,2.7207990356609498e-08
0.01810933899454413,9.087434992443274,2.755986318612745e-08,2.7559906316111554e-08
0.01815494104555024,9.110318526412403,2.7915844735196292e-08,2.7915886907477758e-08
0.018200657929408982,9.133259684576627,2.827529902705565e-08,2.8275347070004985e-08
0.01824648993528683,9.156258612042377,2.863946608518636e-08,2.863950524951219e-08
0.018292437353078395,9.179315454281472,2.9007825906532424e-08,2.9007860049994074e-08
0.018338500473408334,9.20243035713207,2.938041427285389e-08,2.938045656317902e-08
0.018384679587633096,9.22560346679955,2.9757295452331497e-08,2.9757340267070165e-08
0.018430974987842835,9.248834929857471,3.013851341286297e-08,3.013855708977179e-08
0.018477386966863237,9.272124893248494,3.052410988717336e-08,3.0524153396412195e-08
0.01852391581825734,9.295473504285281,3.0913375809686455e-08,3.091342134478303e-08
0.018570561836327448,9.318880910651476,3.13077864537921e-08,3.130782802017964e-08
0.01861732531611694,9.342347260402589,3.1706712406683283e-08,3.170675623092367e-08
0.018664206553412166,9.365872701966968,3.211020741641311e-08,3.211025436968375e-08
0.018711205844744328,9.38945738414673,3.2518331256726326e-08,3.251837130629163e-08
0.018758323487391305,9.413101456118689,3.29311213631308e-08,3.293115634904045e-08
0.0188055597793796,9.436805067435314,3.334782333857075e-08,3.33478595228397e-08
0.01885291501948616,9.460568368025665,3.376999259430016e-08,3.3770034073212176e-08
0.018900389507240326,9.484391508196353,3.419698504447057e-08,3.4197027823946155e-08
0.01894798354292569,9.508274638632482,3.462885338797799e-08,3.462889232207687e-08
0.018995697427581986,9.532217910398595,3.5065636466957386e-08,3.506567953053024e-08
0.019043531463007038,9.55622147493965,3.550739920422001e-08,3.550744196151103e-08
0.019091485951758632,9.580285484081964,3.5953343748397904e-08,3.595338566670945e-08
0.019139561197156426,9.604410090034165,3.640510993114762e-08,3.6405153620662743e-08
0.019187757503283914,9.628595445388184,3.686201285470885e-08,3.6862057521967336e-08
0.019236075174990278,9.65284170312018,3.732411136079484e-08,3.732415215362813e-08
0.01928451451789239,9.677149016591546,3.7791452955982185e-08,3.7791492847414227e-08
0.019333075838376707,9.701517539549858,3.826409911967673e-08,3.8264135450513833e-08
0.01938175944360119,9.725947426129846,3.874120539777285e-08,3.874124029106107e-08
0.019430565641497297,9.750438830854382,3.922449929890907e-08,3.922454370724272e-08
0.01947949474077188,9.77499190863544,3.971328190434968e-08,3.971331999468451e-08
0.019528547050909187,9.799606814775096,4.0207581514161606e-08,4.020762746309944e-08
0.019577722882172785,9.824283704966502,4.07074836032311e-08,4.0707524933667064e-08
0.019627022545607508,9.849022735294852,4.121302846644355e-08,4.121307184713806e-08
0.019676446353041492,9.873824062238407,4.1723338594504696e-08,4.1723380984159996e-08
0.019725994617088054,9.898687842669442,4.224024325183272e-08,4.224028575376621e-08
0.019775667651147757,9.923614233855282,4.276298009298441e-08,4.2763021788922597e-08
0.019825465769410355,9.948603393459269,4.329161006214657e-08,4.3291651132771044e-08
0.019875389286856737,9.973655479541746,4.382619503409424e-08,4.3826236388186565e-08
0.019925438519261013,9.998770650561108,4.436680287727466e-08,4.4366840729193464e-08
0.019975613783192413,10.023949065374737,4.4913487224805846e-08,4.4913527963931566e-08
0.020025915396017373,10.04919088324007,4.546519071173684e-08,4.5465231198132946e-08
0.0200763436759015,10.074496263815576,4.60241066613911e-08,4.6024147301818386e-08
0.020126898941811567,10.099865367161744,4.658929624733405e-08,4.658934189630666e-08
0.020177581513517572,10.125298353742146,4.716083905819493e-08,4.7160881596822855e-08
0.02022839171159475,10.150795384424415,4.773879151799538e-08,4.7738833602524543e-08
0.020279329857425567,10.17635662048127,4.832321676261835e-08,4.8323265770012735e-08
0.020330396273201806,10.201982223591546,4.891300470888162e-08,4.891304987371982e-08
0.02038159128192655,10.227672355841202,4.951046390374748e-08,4.951050767019407e-08
0.02043291520741627,10.253427179724357,5.011461286103043e-08,5.0114653674059324e-08
0.020484368374302873,10.279246858144326,5.072552220455358e-08,5.072555871441896e-08
0.020535951108035695,10.305131554414618,5.1343256283545226e-08,5.1343294325014046e-08
0.02058766373488364,10.331081432260008,5.196788553815004e-08,5.196793264079504e-08
0.02063950658193718,10.357096655817543,5.2598239125524445e-08,5.25982815067206e-08
0.020691479977110468,10.383177389637595,5.323675229400638e-08,5.323679282346193e-08
0.0207435842491434,10.40932379868491,5.3882384136346684e-08,5.38824280850349e-08
0.020795819727603655,10.43553604833962,5.45352226400651e-08,5.4535262677850884e-08
0.020848186742888863,10.46181430439833,5.519532949037134e-08,5.5195372652889295e-08
0.02090068562622859,10.488158733075121,5.5862788976427335e-08,5.5862834787256934e-08
0.020953316709686528,10.51456950100265,5.653634696371231e-08,5.65363902883962e-08
0.02100608032616256,10.541046775233179,5.721858252616304e-08,5.721862655389841e-08
0.021058976809394815,10.56759072323961,5.7908411044867607e-08,5.790845022735731e-08
0.021112006493961867,10.594201512916584,5.860590354016578e-08,5.8605941491011923e-08
0.021165169715284815,10.620879312581538,5.9311140354050216e-08,5.931118121408017e-08
0.02121846680962935,10.647624290975724,6.002420937202347e-08,6.002425108627402e-08
0.02127189811410799,10.674436617265346,6.074378201325307e-08,6.074382299965135e-08
0.021325463966682102,10.701316461042564,6.147257794694961e-08,6.147262529750844e-08
0.021379164706164123,10.728263992326617,6.220946728303285e-08,6.220950790658345e-08
0.021433000672219673,10.755279381564876,6.295451119492069e-08,6.295455606261556e-08
0.021486972205369673,10.78236279963391,6.37078127195558e-08,6.370785583747098e-08
0.021541079646992558,10.809514417840601,6.446944731851033e-08,6.446949404892335e-08
0.021595323339326376,10.836734407923187,6.52380233082034e-08,6.523807060053784e-08
0.021649703625471008,10.864022942052383,6.601641787587164e-08,6.601646034374383e-08
0.021704220849390308,10.891380192832457,6.680341653823335e-08,6.68034545293043e-08
0.021758875355914264,10.918806333302307,6.759910369542371e-08,6.759914387827102e-08
0.021813667490741224,10.946301536936588,6.840357681707546e-08,6.840361984441474e-08
0.021868597600440028,10.973865977646767,6.921693496958945e-08,6.921697485117834e-08
0.021923666032452254,11.001499829782267,7.003925809542074e-08,7.003930205470186e-08
0.02197887313509439,11.029203268131546,7.086887937759889e-08,7.086892405265554e-08
0.02203421925756001,11.056976467923192,7.17092361820607e-08,7.170927605679603e-08
0.022089704749922032,11.084819604827057,7.255884451188243e-08,7.255888634457023e-08
0.022145329963134928,11.112732854955363,7.34178030038303e-08,7.341785227537779e-08
0.022201095249036875,11.140716394863784,7.428623281373172e-08,7.428627204716338e-08
0.02225700096035209,11.168770401552619,7.516420613294542e-08,7.516424477855961e-08
0.022313047450692947,11.19689505246785,7.604996106230736e-08,7.605000020939878e-08
0.022369235074562312,11.225090525502319,7.694712610381935e-08,7.69471619548966e-08
0.02242556418735574,11.253356998996823,7.785414186226039e-08,7.785418081924456e-08
0.02248203514536369,11.281694651741235,7.877111762020606e-08,7.877116034682988e-08
0.02253864830577386,11.310103662975669,7.969816407410256e-08,7.969820495059183e-08
0.022595404026673354,11.33858421239157,8.063537456727029e-08,8.063542008652472e-08
0.022652302667051035,11.367136480132892,8.158089617684583e-08,8.15809386934601e-08
0.022709344586799744,11.395760646797216,8.253853730092619e-08,8.253858066432596e-08
0.022766530146718558,11.424456893436878,8.350668044415415e-08,8.350671655734498e-08
0.02282385970851514,11.453225401560154,8.448540834706143e-08,8.448545640055978e-08
0.022881333634807956,11.482066353132367,8.547486640185856e-08,8.547491131948361e-08
0.022938952289128622,11.510979930577069,8.647515199667462e-08,8.647519337772553e-08
0.02299671603592418,11.53996631677718,8.748428976918938e-08,8.748433479280932e-08
0.023054625240559384,11.569025695076137,8.850632067674369e-08,8.850635985514644e-08
0.023112680269319057,11.598158249279075,8.953951374343576e-08,8.953955583420988e-08
0.023170881489410357,11.627364163653969,9.058399610037585e-08,9.058403985290763e-08
0.02322922926896515,11.656643622932815,9.163988508691e-08,9.163992997325312e-08
0.02328772397704231,11.685996812312798,9.27072991197262e-08,9.270734546540974e-08
0.023346365983630032,11.715423917457436,9.378417120549553e-08,9.378421361777589e-08
0.023405155659648222,11.744925124497795,9.48747281651783e-08,9.487477135890112e-08
0.023464093376950827,11.77450062003365,9.597717229165291e-08,9.597721995174949e-08
0.023523179508328135,11.80415059113464,9.709164240997697e-08,9.709168384420342e-08
0.023582414427509232,11.8338752253415,9.821824619471583e-08,9.82182886576101e-08
0.023641798509164258,11.863674710667198,9.93571228541616e-08,9.935716113363529e-08
0.023701332128906863,11.89354923559816,1.0050839072614716e-07,1.0050842921386081e-07
0.023761015663296553,11.923498989095455,1.0166958281225276e-07,1.0166962197664844e-07
0.023820849489841027,11.953524160595963,1.0284573890343512e-07,1.0284578059397693e-07
0.02388083398699866,11.983624940013623,1.0403468283340124e-07,1.0403472777846159e-07
0.02394096953418079,12.013801517740577,1.0523655395928167e-07,1.0523659711517327e-07
0.024001256511754207,12.044054084648423,1.0645147803422891e-07,1.0645152334263407e-07
0.024061695301043518,12.0743828320894,1.0767960513564419e-07,1.0767964250818245e-07
0.024122286284333536,12.104787951897592,1.0891830776044344e-07,1.0891834917280854e-07
0.024183029844871765,12.135269636390161,1.1017290906966324e-07,1.1017295683973752e-07
0.02424392636687074,12.165828078368541,1.1144112836747744e-07,1.1144117519877376e-07
0.024304976235510537,12.19646347111968,1.1272310729526622e-07,1.127231462354388e-07
0.024366179836941167,12.22717600841725,1.1401897441314706e-07,1.1401901329410424e-07
0.024427537558285004,12.257965884522863,1.1532887959166092e-07,1.1532892095985216e-07
0.024489049787639272,12.288833294187322,1.166500796608382e-07,1.1665012349054498e-07
0.024550716914078497,12.31977843265185,1.1798818004500055e-07,1.1798821843248722e-07
0.02461253932765691,12.350801495649291,1.1934075247002254e-07,1.1934079801717184e-07
0.024674517419411013,12.381902679405405,1.2070797322668868e-07,1.2070801331655786e-07
0.024736651581361936,12.41308218064005,1.220899729112202e-07,1.2209001666482537e-07
0.024798942206518022,12.444340196568467,1.2348691883450837e-07,1.2348696182421154e-07
0.024861389688877272,12.475676924902528,1.2489590982502907e-07,1.2489595676486388e-07
0.02492399442342979,12.507092563851943,1.263228513568941e-07,1.2632289503961825e-07
0.024986756806160377,12.538587312125577,1.2776520528586135e-07,1.2776524715909457e-07
0.02504967723405093,12.57016136893264,1.2922312969755888e-07,1.2922317364090458e-07
0.025112756105083053,12.601814933984011,1.306967978912401e-07,1.3069683653626319e-07
0.025175993818240518,12.633548207493462,1.3218635771977616e-07,1.3218639929213442e-07
0.025239390773511762,12.665361390178917,1.3368877680584018e-07,1.3368881745148026e-07
0.025302947371892513,12.697254683263766,1.352102529395756e-07,1.3521029291657976e-07
0.025366664015388205,12.729228288478083,1.3674812807137596e-07,1.3674817001263663e-07
0.025430541107016626,12.761282408059946,1.383025761495413e-07,1.3830261934623063e-07
0.02549457905081042,12.793417244756702,1.3987377145252422e-07,1.3987381322312048e-07
0.025558778251819615,12.825633001826223,1.41461874054612e-07,1.4146192542558159e-07
0.02562313911611425,12.857929883038242,1.4306370460888109e-07,1.43063752785204e-07
0.025687662050786906,12.890308092675605,1.4468577892953898e-07,1.4468581825298858e-07
0.02575234746395525,12.922767835535561,1.4632529751745894e-07,1.4632533532833208e-07
0.025817195764764708,12.955309316931093,1.479824465029453e-07,1.479824854350389e-07
0.025882207363390936,12.987932742692168,1.496574084340879e-07,1.496574517470305e-07
0.02594738267104251,13.02063831916708,1.5135038073399973e-07,1.5135041902601908e-07
0.026012722099963505,13.053426253223746,1.530615278197404e-07,1.5306157371453744e-07
0.026078226063436037,13.086296752250979,1.5478706039792292e-07,1.5478710848497132e-07
0.02614389497578299,13.119250024159864,1.5653472334038646e-07,1.5653476576118244e-07
0.026209729252370514,13.152286277385004,1.5830113531105593e-07,1.5830118372713526e-07
0.026275729309610762,13.185405720885896,1.6008651457547554e-07,1.600865570179769e-07
0.02634189556496447,13.218608564148225,1.6189103802019216e-07,1.618910821333943e-07
0.026408228436943567,13.251895017185173,1.6371491683706744e-07,1.6371495724762562e-07
0.02647472834511391,13.285265290538801,1.6555412797177492e-07,1.6555417180498423e-07
0.02654139571009783,13.31871959528131,1.674168393966607e-07,1.6741687883483012e-07
0.026608230953576895,13.352258143016437,1.6929950590173925e-07,1.6929954510481128e-07
0.026675234498294526,13.38588114588077,1.7120233158286654e-07,1.7120237765170772e-07
0.026742406768058634,13.419588816545067,1.731255428200604e-07,1.7312558523012232e-07
0.026809748187744387,13.453381368215643,1.7506933367724057e-07,1.750693786592991e-07
0.026877259183296854,13.487259014635702,1.770294894462715e-07,1.7702953519149662e-07
0.02694494018173365,13.521221970086662,1.790145938456936e-07,1.7901463628584556e-07
0.02701279161114775,13.555270449389566,1.8102092441089045e-07,1.8102097065610742e-07
0.027080813900710064,13.589404667906372,1.8304870926097156e-07,1.830487583782172e-07
0.027149007480672272,13.623624841541382,1.8509818028492799e-07,1.850982214649958e-07
0.02721737278236949,13.657931186742573,1.8716954280068882e-07,1.8716958387760708e-07
0.027285910238222952,13.692323920502952,1.892583598740798e-07,1.8925840170663682e-07
0.027354620281742858,13.726803260361972,1.9137366249064746e-07,1.913737032173719e-07
0.027423503347530995,13.761369424406858,1.935115519121299e-07,1.9351159220565806e-07
0.02749255987128358,13.796022631274033,1.9567225881046385e-07,1.9567230252909748e-07
0.027561790289793987,13.83076310015048,1.9785602734524665e-07,1.97856070278382e-07
0.02763119504095545,13.8655910507751,2.0006309067585708e-07,2.0006313351503596e-07
0.02770077456376395,13.900506703440167,2.022887739182889e-07,2.0228881764619457e-07
0.02777052929832086,13.93551027899265,2.0454257826613467e-07,2.045426167220398e-07
0.027840459685835848,13.97060199883567,2.068203955279554e-07,2.0682044258445677e-07
0.027910566168629605,14.00578208492987,2.0912250357023556e-07,2.0912254386254093e-07
0.027980849190136617,14.041050759794805,2.1144913268505667e-07,2.1144917147773906e-07
0.028051309194908055,14.076408246510393,2.1380054069152272e-07,2.138005785040048e-07
0.028121946628614485,14.111854768718278,2.1617697762408666e-07,2.1617702040616237e-07
0.02819276193804878,14.147390550623282,2.185729251271156e-07,2.1857296521235898e-07
0.02826375557112891,14.183015816994816,2.2099958975556154e-07,2.2099963697697183e-07
0.028334927976900716,14.218730793168268,2.2345208855224154e-07,2.2345212969373613e-07
0.028406279605540857,14.254535705046473,2.2593066465032557e-07,2.259307098635395e-07
0.0284778109083596,14.290430779101133,2.284356022440587e-07,2.2843564668917653e-07
0.028549522337803637,14.326416242374211,2.3096716765391404e-07,2.3096721155445533e-07
0.02862141434745905,14.362492322479426,2.3351953640896408e-07,2.335195786417597e-07
0.028693487392054053,14.398659247603632,2.3610451938946002e-07,2.3610456508577838e-07
0.028765741927461994,14.434917246508324,2.387169689586473e-07,2.3871701490113604e-07
0.02883817841070416,14.471266548531037,2.413571731221338e-07,2.413572115144422e-07
0.028910797299952655,14.507707383586803,2.4402539831209673e-07,2.4402544096155013e-07
0.028983599054533387,14.54423998216964,2.4672195105534763e-07,2.467219918728781e-07
0.02905658413492885,14.580864575353955,2.494406861210865e-07,2.4944073106643247e-07
0.029129753002781155,14.617581394796057,2.5219404862987165e-07,2.521940952787533e-07
0.029203106120894894,14.654390672735603,2.549766219841893e-07,2.549766685352663e-07
0.029276643953240023,14.691292641997036,2.5778870597934674e-07,2.577887521296101e-07
0.029350366964954914,14.728287535991127,2.606306047104665e-07,2.606306499775542e-07
0.029424275622349158,14.76537558871637,2.6350262107865905e-07,2.6350266889173425e-07
0.02949837039290663,14.802557034760529,2.6639830807873484e-07,2.663983548937468e-07
0.029572651745288406,14.839832109302098,2.6933074408025e-07,2.693307917454401e-07
0.02964712014933567,14.877201048111758,2.7229425665325303e-07,2.722942928227867e-07
0.02972177607607279,14.914664087553923,2.7528913873697607e-07,2.7528917832253295e-07
0.02979661999771023,14.952221464588208,2.783157271927251e-07,2.7831577144322214e-07
0.029871652387647527,14.989873416770907,2.8137435891073974e-07,2.813743980815342e-07
0.02994687372047635,15.02762018225654,2.8445822717160715e-07,2.84458269439163e-07
0.030022284471983417,15.065461999799311,2.875811012022324e-07,2.875811446564881e-07
0.030097885119153577,15.103399108754665,2.9073701285804886e-07,2.9073705565613955e-07
